tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
147833553,147833555,10065,44f0db3af421a1ca482b1528769e06cd2eecf78c,java,ok,3,java-ant,"",false,,,,,,,,,"",,
147833553,147833556,10065,44f0db3af421a1ca482b1528769e06cd2eecf78c,java,ok,3,java-ant,"",false,,,,,,,,,"",,
147858235,147858236,10066,147c65769d950c251096bb98d7d21ef625f1ef02,java,ok,4,java-ant,"",false,,,,,,,,,"",,
147858235,147858237,10066,147c65769d950c251096bb98d7d21ef625f1ef02,java,ok,3,java-ant,"",false,,,,,,,,,"",,
147858235,147858238,10066,147c65769d950c251096bb98d7d21ef625f1ef02,java,ok,3,java-ant,"",false,,,,,,,,,"",,
147858262,147858263,10067,515109706b9fb33bbebaacfa530084ffb2cb632f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
147858262,147858264,10067,515109706b9fb33bbebaacfa530084ffb2cb632f,java,ok,2,java-ant,"",false,,,,,,,,,"",,
147858262,147858265,10067,515109706b9fb33bbebaacfa530084ffb2cb632f,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
147859858,147859859,10068,9f33e9b3e75542471e12ee4ee59b5d2d585527bb,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
147859858,147859860,10068,9f33e9b3e75542471e12ee4ee59b5d2d585527bb,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
147859858,147859861,10068,9f33e9b3e75542471e12ee4ee59b5d2d585527bb,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
147861076,147861077,10069,e6c1e2a9460f6e857ea085bf110bc99126770702,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
147861076,147861078,10069,e6c1e2a9460f6e857ea085bf110bc99126770702,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
147861076,147861079,10069,e6c1e2a9460f6e857ea085bf110bc99126770702,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
46463949,46463950,1006,1faaedf0de3df9050ad6bd539aed2c07dc4c8aa5,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",73.72,134
46463949,46463951,1006,1faaedf0de3df9050ad6bd539aed2c07dc4c8aa5,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",85.26000000000002,150
46463949,46463952,1006,1faaedf0de3df9050ad6bd539aed2c07dc4c8aa5,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",79.94,142
147894000,147894001,10070,fb5bebd0bcbb2a94626632bca9522341362847d4,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
147894000,147894002,10070,fb5bebd0bcbb2a94626632bca9522341362847d4,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
147894000,147894003,10070,fb5bebd0bcbb2a94626632bca9522341362847d4,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148038852,148038853,10071,cdba40931f12216539ba7929054c53d18697874f,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
148038852,148038854,10071,cdba40931f12216539ba7929054c53d18697874f,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148038852,148038855,10071,cdba40931f12216539ba7929054c53d18697874f,java,unknown,9,java-ant,"",false,,,,,,,,,"",,
148038865,148038866,10071,0ab7a11d1f4a032af311ad2a64598be05cdc92f7,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148038865,148038867,10071,0ab7a11d1f4a032af311ad2a64598be05cdc92f7,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
148038865,148038868,10071,0ab7a11d1f4a032af311ad2a64598be05cdc92f7,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
148039327,148039328,10072,01d0b72902088af88d56ee3049fad057e7cf5c08,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148039327,148039329,10072,01d0b72902088af88d56ee3049fad057e7cf5c08,java,unknown,8,java-ant,"",false,,,,,,,,,"",,
148039327,148039330,10072,01d0b72902088af88d56ee3049fad057e7cf5c08,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148039334,148039336,10072,89379d5208f501bdf7f4e816c9df4c5d2f7c21c9,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
148039334,148039337,10072,89379d5208f501bdf7f4e816c9df4c5d2f7c21c9,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
148039334,148039338,10072,89379d5208f501bdf7f4e816c9df4c5d2f7c21c9,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148056147,148056148,10073,cb6874e6dbf86a835601fee8fe6279234b3aa769,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
148056147,148056149,10073,cb6874e6dbf86a835601fee8fe6279234b3aa769,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148056147,148056150,10073,cb6874e6dbf86a835601fee8fe6279234b3aa769,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148056153,148056154,10073,60ef4a41251db0517fe1af23b1986e5457242f84,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
148056153,148056155,10073,60ef4a41251db0517fe1af23b1986e5457242f84,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148056153,148056156,10073,60ef4a41251db0517fe1af23b1986e5457242f84,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
148064995,148064996,10074,a515feb03bca346374251d60e52a0c5f72442e61,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148064995,148064997,10074,a515feb03bca346374251d60e52a0c5f72442e61,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148064995,148064998,10074,a515feb03bca346374251d60e52a0c5f72442e61,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
148112616,148112617,10079,8edd170fd8558eec5806f0faf829ac9184557c80,java,unknown,14,java-ant,"",false,,,,,,,,,"",,
148112616,148112618,10079,8edd170fd8558eec5806f0faf829ac9184557c80,java,unknown,9,java-ant,"",false,,,,,,,,,"",,
148112616,148112619,10079,8edd170fd8558eec5806f0faf829ac9184557c80,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148112620,148112621,10079,46dcb9bb660d1c0cac80697d35662cf6320ad77f,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148112620,148112622,10079,46dcb9bb660d1c0cac80697d35662cf6320ad77f,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148112620,148112623,10079,46dcb9bb660d1c0cac80697d35662cf6320ad77f,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
46465536,46465537,1007,ea995d02c3093c63e5c983fb3c041b008dcbb21d,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",76.92,136
46465536,46465538,1007,ea995d02c3093c63e5c983fb3c041b008dcbb21d,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",77.75000000000001,137
46465536,46465539,1007,ea995d02c3093c63e5c983fb3c041b008dcbb21d,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",77.61,142
148122970,148122971,10080,9741e42acf344c512cf2ce695afcdaceaa316f54,java,ok,3,java-ant,"",false,,,,,,,,,"",,
148122970,148122973,10080,9741e42acf344c512cf2ce695afcdaceaa316f54,java,ok,3,java-ant,"",false,,,,,,,,,"",,
148122970,148122975,10080,9741e42acf344c512cf2ce695afcdaceaa316f54,java,ok,4,java-ant,"",false,,,,,,,,,"",,
148126322,148126323,10081,a5619b83c98083dbb5563161eefadef18b035a42,java,ok,9,java-ant,"",false,,,,,,,,,"",,
148126322,148126325,10081,a5619b83c98083dbb5563161eefadef18b035a42,java,ok,1,java-ant,"",false,,,,,,,,,"",,
148126322,148126326,10081,a5619b83c98083dbb5563161eefadef18b035a42,java,ok,1,java-ant,"",false,,,,,,,,,"",,
148130432,148130433,10082,0ecc74c17a77c959273b68fab155c4f5d132455f,java,ok,7,java-ant,"",false,,,,,,,,,"",,
148130432,148130434,10082,0ecc74c17a77c959273b68fab155c4f5d132455f,java,ok,3,java-ant,"",false,,,,,,,,,"",,
148130432,148130435,10082,0ecc74c17a77c959273b68fab155c4f5d132455f,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
148131057,148131058,10083,96969aabb61538c2b5cc2227a1f46fe95182682c,java,ok,5,java-ant,"",false,,,,,,,,,"",,
148131057,148131059,10083,96969aabb61538c2b5cc2227a1f46fe95182682c,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148131057,148131060,10083,96969aabb61538c2b5cc2227a1f46fe95182682c,java,ok,3,java-ant,"",false,,,,,,,,,"",,
148132010,148132011,10084,405348a046d9d8c6dcac74ac9591214359108fbf,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148132010,148132012,10084,405348a046d9d8c6dcac74ac9591214359108fbf,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148132010,148132013,10084,405348a046d9d8c6dcac74ac9591214359108fbf,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148132021,148132022,10084,6a267b03dda5b365b001b3c63ada6a9b535f1fb7,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148132021,148132023,10084,6a267b03dda5b365b001b3c63ada6a9b535f1fb7,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148132021,148132024,10084,6a267b03dda5b365b001b3c63ada6a9b535f1fb7,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148133585,148133586,10085,f0127e61be392ce062c298705a0bca0d17e020e0,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148133585,148133587,10085,f0127e61be392ce062c298705a0bca0d17e020e0,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148133585,148133588,10085,f0127e61be392ce062c298705a0bca0d17e020e0,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148136967,148136968,10086,0bb69f4fd26f41f44aab8632c1db185ddd248bfe,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
148136967,148136969,10086,0bb69f4fd26f41f44aab8632c1db185ddd248bfe,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148136967,148136970,10086,0bb69f4fd26f41f44aab8632c1db185ddd248bfe,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148137372,148137373,10087,8f6a2bcb3833bcf372a1a3b1f3d1532061ef7f2a,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148137372,148137374,10087,8f6a2bcb3833bcf372a1a3b1f3d1532061ef7f2a,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148137372,148137375,10087,8f6a2bcb3833bcf372a1a3b1f3d1532061ef7f2a,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148138244,148138245,10088,22452bc8a4242c45c24cf31f398b1aca28ac815d,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148138244,148138246,10088,22452bc8a4242c45c24cf31f398b1aca28ac815d,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148138244,148138247,10088,22452bc8a4242c45c24cf31f398b1aca28ac815d,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148138514,148138515,10089,62f579ba64b5c5cff633d85e6e193941ca37433f,java,ok,3,java-ant,"",false,,,,,,,,,"",,
148138514,148138516,10089,62f579ba64b5c5cff633d85e6e193941ca37433f,java,ok,2,java-ant,"",false,,,,,,,,,"",,
148138514,148138517,10089,62f579ba64b5c5cff633d85e6e193941ca37433f,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
46465540,46465541,1008,cf946ccdbbb87609a7df1971481b61f394989676,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",74.05,131
46465540,46465542,1008,cf946ccdbbb87609a7df1971481b61f394989676,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",69.2,124
46465540,46465543,1008,cf946ccdbbb87609a7df1971481b61f394989676,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",39.22999999999999,82
148138671,148138672,10090,44a250edc7891f49fce066a769c77f0d604cf8f6,java,broken,3,java-ant,"",false,,,,,,,,,"",,
148138671,148138673,10090,44a250edc7891f49fce066a769c77f0d604cf8f6,java,ok,4,java-ant,"",false,,,,,,,,,"",,
148138671,148138674,10090,44a250edc7891f49fce066a769c77f0d604cf8f6,java,ok,3,java-ant,"",false,,,,,,,,,"",,
148138684,148138685,10090,847256ca1d690f37983f9731886b2eb7547143ea,java,ok,7,java-ant,"",false,,,,,,,,,"",,
148138684,148138686,10090,847256ca1d690f37983f9731886b2eb7547143ea,java,ok,3,java-ant,"",false,,,,,,,,,"",,
148138684,148138687,10090,847256ca1d690f37983f9731886b2eb7547143ea,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
148138895,148138896,10091,e72f2a07b00c883e4b5bfaea5c03befc8be16a45,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148138895,148138897,10091,e72f2a07b00c883e4b5bfaea5c03befc8be16a45,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148138895,148138898,10091,e72f2a07b00c883e4b5bfaea5c03befc8be16a45,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148141685,148141686,10092,9b2a6abf4749abde7cb944909e8c6bfd5ccb83f2,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148141685,148141687,10092,9b2a6abf4749abde7cb944909e8c6bfd5ccb83f2,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148141685,148141688,10092,9b2a6abf4749abde7cb944909e8c6bfd5ccb83f2,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148143160,148143161,10093,d437d39776ebab526df77ddaea4dfc27eb15dbc5,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148143160,148143162,10093,d437d39776ebab526df77ddaea4dfc27eb15dbc5,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148143160,148143163,10093,d437d39776ebab526df77ddaea4dfc27eb15dbc5,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148149296,148149297,10094,cc1f9ee9448c1179c10d1415a1714fc9e9f163a0,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
148149296,148149298,10094,cc1f9ee9448c1179c10d1415a1714fc9e9f163a0,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148149296,148149301,10094,cc1f9ee9448c1179c10d1415a1714fc9e9f163a0,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148149733,148149734,10095,728c995f6efee28eeba6a11eebea6e036640df7b,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148149733,148149735,10095,728c995f6efee28eeba6a11eebea6e036640df7b,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148149733,148149736,10095,728c995f6efee28eeba6a11eebea6e036640df7b,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148319457,148319458,10096,fbe60ff994b431e25460236cad177bd1c732c8d2,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148319457,148319459,10096,fbe60ff994b431e25460236cad177bd1c732c8d2,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148319457,148319462,10096,fbe60ff994b431e25460236cad177bd1c732c8d2,java,unknown,8,java-ant,"",false,,,,,,,,,"",,
148320407,148320410,10097,e8664ef24b7a28e438b7f001a42abd025be73e6c,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148320407,148320413,10097,e8664ef24b7a28e438b7f001a42abd025be73e6c,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148320407,148320416,10097,e8664ef24b7a28e438b7f001a42abd025be73e6c,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148321215,148321216,10098,343eaa2c6102aa2eded5c2be1736889d9edd3197,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
148321215,148321218,10098,343eaa2c6102aa2eded5c2be1736889d9edd3197,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148321215,148321219,10098,343eaa2c6102aa2eded5c2be1736889d9edd3197,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148324215,148324216,10099,5ac89c76f9d05fa8826b3711d9738e2b1d8a3857,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148324215,148324218,10099,5ac89c76f9d05fa8826b3711d9738e2b1d8a3857,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
148324215,148324219,10099,5ac89c76f9d05fa8826b3711d9738e2b1d8a3857,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148324222,148324223,10099,5a66321efc34fec1850eb45076a4e6ad76bc43ba,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148324222,148324224,10099,5a66321efc34fec1850eb45076a4e6ad76bc43ba,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148324222,148324225,10099,5a66321efc34fec1850eb45076a4e6ad76bc43ba,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
46468352,46468353,1009,f8a2382eb24ea2c5e09a4110361805ab743ef8e9,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",72.84,130
46468352,46468354,1009,f8a2382eb24ea2c5e09a4110361805ab743ef8e9,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",73.13000000000001,129
46468352,46468355,1009,f8a2382eb24ea2c5e09a4110361805ab743ef8e9,java,broken,0,java-maven,junit,true,false,15,0,15,0,,,,"",23.68,81
34527160,34527161,100,35535bb7477e04e3fd122d132c4d700dbf828447,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",10.29,41.77
34527160,34527162,100,35535bb7477e04e3fd122d132c4d700dbf828447,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",17.229999999999997,50.63
34527160,34527163,100,35535bb7477e04e3fd122d132c4d700dbf828447,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",5.17,28.45
148332743,148332744,10107,3d71e47f95473a1ada7ed027a5100af1f31c5594,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148332743,148332749,10107,3d71e47f95473a1ada7ed027a5100af1f31c5594,java,ok,6,java-ant,"",false,,,,,,,,,"",,
148332743,148332752,10107,3d71e47f95473a1ada7ed027a5100af1f31c5594,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148334646,148334647,10108,e090db09d032e639a97fe03cfa15fed0706ea344,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148334646,148334648,10108,e090db09d032e639a97fe03cfa15fed0706ea344,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148334646,148334653,10108,e090db09d032e639a97fe03cfa15fed0706ea344,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148334671,148334673,10108,864303fb6555de06eec1a3a38dbafde3c43b6a94,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148334671,148334675,10108,864303fb6555de06eec1a3a38dbafde3c43b6a94,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148334671,148334677,10108,864303fb6555de06eec1a3a38dbafde3c43b6a94,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148343128,148343129,10109,593fbde1a172faba6ab687401a63f59cdff687a9,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148343128,148343130,10109,593fbde1a172faba6ab687401a63f59cdff687a9,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148343128,148343131,10109,593fbde1a172faba6ab687401a63f59cdff687a9,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148343138,148343139,10109,58b739b5eaf1cd84e26ba45af2265ae94e94ec8b,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148343138,148343140,10109,58b739b5eaf1cd84e26ba45af2265ae94e94ec8b,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148343138,148343141,10109,58b739b5eaf1cd84e26ba45af2265ae94e94ec8b,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
46468468,46468469,1010,c10ad734ef6f7ad34d496b8988b67fcee9e7ce84,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",72.24,132
46468468,46468470,1010,c10ad734ef6f7ad34d496b8988b67fcee9e7ce84,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",102.21000000000001,187
46468468,46468471,1010,c10ad734ef6f7ad34d496b8988b67fcee9e7ce84,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",42.300000000000004,91
148344309,148344310,10110,9e285c25e91ac7cf4099ad820083c6a787b3482f,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148344309,148344311,10110,9e285c25e91ac7cf4099ad820083c6a787b3482f,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148344309,148344312,10110,9e285c25e91ac7cf4099ad820083c6a787b3482f,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148344313,148344314,10110,3d8771f9e4f1bdfb2fa826cb08fc3aad09298fcd,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148344313,148344315,10110,3d8771f9e4f1bdfb2fa826cb08fc3aad09298fcd,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148344313,148344318,10110,3d8771f9e4f1bdfb2fa826cb08fc3aad09298fcd,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148346311,148346312,10111,4933589a3130febccf17ce1cc844d5ad61303192,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148346311,148346313,10111,4933589a3130febccf17ce1cc844d5ad61303192,java,unknown,23,java-ant,"",false,,,,,,,,,"",,
148346311,148346314,10111,4933589a3130febccf17ce1cc844d5ad61303192,java,unknown,8,java-ant,"",false,,,,,,,,,"",,
148346317,148346318,10111,72eb5c81e5f4c24f3c0dde31f3f0bfe9c89d217d,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148346317,148346319,10111,72eb5c81e5f4c24f3c0dde31f3f0bfe9c89d217d,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148346317,148346320,10111,72eb5c81e5f4c24f3c0dde31f3f0bfe9c89d217d,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148347644,148347645,10112,49f6106022be7178b719c87181e69a81830f840f,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
148347644,148347646,10112,49f6106022be7178b719c87181e69a81830f840f,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148347644,148347647,10112,49f6106022be7178b719c87181e69a81830f840f,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
148357682,148357683,10113,80870280b5da97b5dfddefc7502f18d0557932bd,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
148357682,148357684,10113,80870280b5da97b5dfddefc7502f18d0557932bd,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148357682,148357685,10113,80870280b5da97b5dfddefc7502f18d0557932bd,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148357753,148357754,10114,9163b6d36caa045f3406fe04b7047516c0297667,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148357753,148357755,10114,9163b6d36caa045f3406fe04b7047516c0297667,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148357753,148357756,10114,9163b6d36caa045f3406fe04b7047516c0297667,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148357910,148357913,10115,c43ce5a682fe55b0ee07c4995d71a49835b8273b,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148357910,148357915,10115,c43ce5a682fe55b0ee07c4995d71a49835b8273b,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148357910,148357916,10115,c43ce5a682fe55b0ee07c4995d71a49835b8273b,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148361840,148361841,10116,b8120927caad04af1673604d7df2ecaa6669cc6e,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148361840,148361842,10116,b8120927caad04af1673604d7df2ecaa6669cc6e,java,ok,4,java-ant,"",false,,,,,,,,,"",,
148361840,148361843,10116,b8120927caad04af1673604d7df2ecaa6669cc6e,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
148372994,148372995,10117,0ab234ed3ade3c06825838812b96aaa0e8e672ef,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148372994,148372996,10117,0ab234ed3ade3c06825838812b96aaa0e8e672ef,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148372994,148372999,10117,0ab234ed3ade3c06825838812b96aaa0e8e672ef,java,ok,4,java-ant,"",false,,,,,,,,,"",,
148374485,148374486,10118,61a05749ba3e5bc8d294d8bda6e6a52b2c809e50,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148374485,148374487,10118,61a05749ba3e5bc8d294d8bda6e6a52b2c809e50,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
148374485,148374488,10118,61a05749ba3e5bc8d294d8bda6e6a52b2c809e50,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
148374489,148374490,10118,d9bf02776bfe64d160ad22506e168f45a0690ac4,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
148374489,148374491,10118,d9bf02776bfe64d160ad22506e168f45a0690ac4,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
148374489,148374492,10118,d9bf02776bfe64d160ad22506e168f45a0690ac4,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148380743,148380744,10119,6b7441bc4430f316275dc75dd318a729df3d2a34,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
148380743,148380745,10119,6b7441bc4430f316275dc75dd318a729df3d2a34,java,ok,4,java-ant,"",false,,,,,,,,,"",,
148380743,148380746,10119,6b7441bc4430f316275dc75dd318a729df3d2a34,java,ok,4,java-ant,"",false,,,,,,,,,"",,
46468621,46468622,1011,4f57d611a8e1eb38230e0fde7ef4547eab761271,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",112.70000000000002,177
46468621,46468623,1011,4f57d611a8e1eb38230e0fde7ef4547eab761271,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",107.34,173
46468621,46468624,1011,4f57d611a8e1eb38230e0fde7ef4547eab761271,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",72.01,125
148387248,148387249,10120,d0547035563c94a1f18796138727450bd71ee256,java,ok,4,java-ant,"",false,,,,,,,,,"",,
148387248,148387250,10120,d0547035563c94a1f18796138727450bd71ee256,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
